question_text,prediction,ground_truths,generated_text,correctness,context,EccentricityUncertainty,PTrue_VLM,Entropy,PRelevant_VLM,LARS_BASE,llava_evqa_bm25,llava_evqa_bm25_with_context,llava_evqa_rerank,llava_evqa_rerank_with_context,llava_evqa_eva_clip,llava_evqa_eva_clip_with_context,qwen_evqa_bm25,qwen_evqa_bm25_with_context,qwen_evqa_rerank,qwen_evqa_rerank_with_context,qwen_evqa_eva_clip,qwen_evqa_eva_clip_with_context,llava_infoseek_bm25,llava_infoseek_bm25_with_context,llava_infoseek_rerank,llava_infoseek_rerank_with_context,llava_infoseek_eva_clip,llava_infoseek_eva_clip_with_context,qwen_infoseek_bm25,qwen_infoseek_bm25_with_context,qwen_infoseek_rerank,qwen_infoseek_rerank_with_context,qwen_infoseek_eva_clip,qwen_infoseek_eva_clip_with_context,Image_Perturbation
Where are most of the replicas of this sculpture located?,Tahiti,['Germany'],"['Tahiti', 'PARIS', 'Outside', 'Church', 'On tahiti', 'City', 'Tahiti', 'Around the world', 'In european countries', 'Tahiti']",0,"Tahiti First Division: Winner (2): 2010, 2011 Tahiti Cup: Winner (2): 2010, 2011",-5.207708011054506,0.97469101527043,-1.4117119794955943,0.0666044174871203,0.6390474438667297,0.0079439105466008,0.0186143051832914,0.032177910208702,0.0131675815209746,0.0415111929178237,0.0239599272608757,0.0076212105341255,0.0010353635298088,0.0021213344298303,0.0047416924498975,0.0158966016024351,0.0022057089954614,0.0095142992213368,0.3819528520107269,0.0578185096383094,0.1345951855182647,0.6513253450393677,0.0557652413845062,0.1172197610139846,0.0222634281963109,0.1358309239149093,0.0073742228560149,0.0087959840893745,0.0482707843184471,0.049835205078125
How many kilometers away from this mountain is mount erie?,100,['89'],"['2000', '10', '150', '6', '200', '50 km', '55 km', '111', '40', '4']",0,"The following urban municipalities are surrounded by the RM. Villages Glidden The following unincorporated communities are within the RM. Localities Dankin Inglenook Madison (dissolved as a village, February 1, 1998) Sandgren",-9.486832980505136,0.9124575003844834,-1.2468959083904825,0.0543609412351967,0.0712959542870521,0.002505597891286,0.0019284766167402,0.0043029002845287,0.0239562597125768,0.007303403224796,0.0057714213617146,0.0007078058551996,0.0006297450745478,0.0009187098476104,0.0008378895581699,0.0013479250483214,0.0024898967240005,0.0010821460746228,0.0242074150592088,0.0008294485160149,0.0141256600618362,0.000765046919696,0.0019913578871637,0.0010885258670896,0.0008196899434551,0.0016394109698012,0.0008812894811853,0.0010187949519604,0.0011444401461631,0.051177978515625
How many centimeters tall does this plant grow?,10,['20–120'],"['20', '5', '15', '50', '6', '20', 'Short', 'Unknown', '25', '30']",0,"""Bedell Covered Bridge"". Geographic Names Information System. United States Geological Survey. Lisa Mausolf, Preservation Consultant (March 2019). ""New Hampshire State Parks: Mid-Century Modern (1945-1975): Historic Context Study"" (PDF). New Hampshire Division of Parks and Recreation. p. 139. Retrieved August 28, 2020. ""Bedell Bridge State Historic Site"". New Hampshire Division of Parks and Recreation. Retrieved August 21, 2019.",-7.115509497047805,0.9253005098192996,-1.1649569410675515,0.0174769047191146,0.1195836067199707,0.0022612763568758,0.0012508527142927,0.0033364314585924,0.013182851485908,0.003912154585123,0.0056995884515345,0.0006647944101132,0.0007190380711108,0.0009844984160736,0.0010272866347804,0.0008707767119631,0.0078358743339777,0.0024189210962504,0.0991525128483772,0.0084275687113404,0.0471452213823795,0.0096302591264247,0.0035376187879592,0.0013504538219422,0.0011712634004652,0.002239984460175,0.0015815866645425,0.0033463882282376,0.0024657933972775,0.07244873046875
What is the name of the legend of krishna depicted on the this temple's outer walls?,Ramayana,['Yamalarjuna'],"['Dashavatar', 'Hindus', 'Sita', 'Abundance', 'Ramayana', 'Bhagavad gita', 'Bhagavad gita', 'Rama', 'Ramayana', 'Ramayana']",0,Homolog Protein isoform Zinc finger,-5.802206087219547,0.9849847803453446,-1.0693951263667327,0.010725231278196,0.8072904348373413,0.0908449739217758,0.0359183251857757,0.0888164862990379,0.050479270517826,0.0223805401474237,0.0111712859943509,0.0026831552386283,0.0227100607007741,0.0055502490140497,0.0421630926430225,0.0078386738896369,0.029655797407031,0.5003575682640076,0.0187251977622509,0.5284555554389954,0.0332086682319641,0.7271418571472168,0.0156224351376295,0.0486626736819744,0.0153391109779477,0.093882106244564,0.0034866947680711,0.057565901428461,0.0292885787785053,0.14208984375
What is a common name for the this plant hybrid?,Boxwood,['common lime'],"['Boxwood', 'Boxwood', 'Hedge', 'Hedge', 'Bush', 'Holly', 'Peter', 'Price', 'Hedge trimmer', 'Tree']",0,"""Peter N. Price MEP Profile"". European Parliament. Retrieved 27 September 2015. ""Peter Price"". LinkedIn. Retrieved 27 September 2015. ""Who's Who?"". Wales Audit Office. Retrieved 27 September 2015.",-7.459206674053445,0.9752712194704926,-1.2603026856218154,0.0336218836469421,0.2934850752353668,0.0017884117551147,0.0016807264182716,0.0064001237042248,0.003418885404244,0.0028968111146241,0.0027827292215079,0.0014534847578033,0.0137050030753016,0.001110982731916,0.0302178058773279,0.0025179127696901,0.0164128523319959,0.0018596808658912,0.0122697269544005,0.0009887339547276,0.1218814924359321,0.0244015529751777,0.0289798378944396,0.003554665017873,0.0564927235245704,0.0079651856794953,0.0032299810554832,0.0180087611079216,0.0867644920945167,0.364013671875
What type of rainforest does this bird prefer?,Tropical,['tropical'],"['Tropical', 'Tropical', 'Tropical', 'Tropical', 'Tropical', 'Tropical', 'Tropical', 'Tropical', 'Tropical', 'Tropical']",1,"Electorate (2019): 47,345 Incumbents Constantino Reyes and Nelson Uy seek for reelection. Reyes was reelected but not Uy.",-6.661338147750939e-16,0.9879726935469706,-0.04917459077357,0.0033485805143585,0.9479577541351318,0.3157806694507599,0.192983478307724,0.2497727572917938,0.6468630433082581,0.4224220812320709,0.541206955909729,0.0767807215452194,0.0488503463566303,0.2271599024534225,0.3166844844818115,0.0887937024235725,0.3779957890510559,0.0203131530433893,0.188809335231781,0.0280117765069007,0.2351800203323364,0.0395469032227993,0.5799110531806946,0.0056362003087997,0.0699514150619506,0.0027210395783185,0.0840505734086036,0.001983733382076,0.3946292996406555,0.06793212890625
What kind of name is this plant?,Grass,['common'],"['Patch', 'Andromache', 'Grass', 'Grass', 'Asparagus', 'Grass', 'Agave', 'None', 'Pampas', 'Grass']",0,"Edward P. Coleridge, 1891 – prose, full text at ""Andromache"". The Internet Classics Archive. 1994. Retrieved 28 November 2013. Gilbert Murray, 1901 – prose, 1912 verse Arthur S. Way, 1912 – verse Hugh O. Meredith, 1937 – verse Van L. Johnson, 1955 – prose John Frederick Nims, 1956 – verse: available for digital loan David Kovacs, 1987 – prose, full text at ""Andromache"". Perseus Digital Library. 1994. Retrieved 28 November 2013. James Morwood, 1997 – prose Robert Cannon, 1997 – verse George Theodoridis, 2001 – prose, full text at ""Andromache"". Bacchicstage – The Ancient Greek Stage. 2001. Retrieved 28 November 2013. Bruce Vandeventer, 2012 – verse",-6.331746870936344,0.9816763059157532,-1.1599940562403452,0.0604075836381479,0.4669548273086548,0.0048681329935789,0.0030730899889022,0.0139774139970541,0.0246609263122081,0.0934211984276771,0.0059085339307785,0.0167591627687215,0.0121492473408579,0.0185495670884847,0.1243122145533561,0.0385412275791168,0.0480395071208477,0.0028450556565076,0.0276086330413818,0.0008397054625675,0.0985161438584327,0.059409849345684,0.0121422559022903,0.0011830161092802,0.0148096345365047,0.0086322501301765,0.0361146964132785,0.0028276301454752,0.0290278773754835,0.45458984375
Where has this plant found use?,Decoration,['gardens'],"['Butterfly gardens', 'Garden', 'Outside', 'Flower gardens', 'Decorate', 'Floral', 'Flowers', 'Decorative', 'Yard', 'Decoration']",0,Official website,-3.979884656896703,0.9773270243569876,-1.474539364421119,0.1659782642419944,0.4166712760925293,0.0016967559931799,0.0079138511791825,0.0041566877625882,0.0031400884035974,0.00117290741764,0.0043097822926938,0.0045761009678244,0.0219298470765352,0.0211920011788606,0.0370439440011978,0.0023971013724803,0.0194092113524675,0.0007598254596814,0.0039090765640139,0.0008018161170184,0.0070878555998206,0.0006817572284489,0.0024504412431269,0.0010250273626297,0.0130898496136069,0.0038633467629551,0.0202915649861097,0.0027885574381798,0.0361490063369274,0.233642578125
Is the area around this village a popular or unpopular outdoor recreation area?,Unpopular,['popular'],"['Unpopular', 'Unpopular', 'Unpopular', 'Unpopular', 'Popular', 'Unpopular', 'Unpopular', 'Popular', 'Popular', 'Unpopular']",0,Nord Lead A1 - Performance synthesizer Nord Wave 2 - Performance synthesizer Nord Electro 6 - Virtual electromechanical keyboard instrument Nord Grand - Stage piano Nord Piano 5 - Stage piano Nord Stage 3 - Stage keyboard Nord Piano Monitor - Monitor boxes Nord C2D - Dual Manual Virtual Combo Organ Nord Pedal Keys 27 - MIDI organ pedalboard Nord Drum 3P - Modelling percussion synthesizer,-2.8982753492378883,0.9476770919302602,-0.303232373483479,0.0131922598021763,0.8857810497283936,0.1103701964020729,0.0419518016278743,0.1775787025690078,0.0595744363963604,0.0384290926158428,0.0079224286600947,0.0268073789775371,0.0251341015100479,0.0190520975738763,0.890953540802002,0.0171145945787429,0.1338218003511428,0.0020730637479573,0.1103855445981025,0.0020061840768903,0.0995896011590957,0.0041571180336177,0.0312953889369964,0.0009451425285078,0.0311673209071159,0.0010578129440546,0.0018569725798442,0.0009100964525714,0.1749985069036483,0.163330078125
What shape are the cones of this tree?,Round,['symmetrical ovoid'],"['Pine', 'Conical', 'Triangle', 'Triangle', 'Oval', 'Round', 'Round', 'Trouser', 'Round', 'Triangle']",0,"Sir Jonathan Cope, 1st Baronet (c. 1690 – 1765) Sir Charles Cope, 2nd Baronet (c. 1743 – 1781) Sir Charles Cope, 3rd Baronet (c. 1770 – 1781) Sir Jonathan Cope, 4th Baronet (c. 1758 – 1821)",-5.946119376044566,0.9655429462483032,-1.044363685324788,0.0409537253370131,0.5433793067932129,0.0150957508012652,0.0160957369953393,0.0338979996740818,0.0428943634033203,0.0181730948388576,0.0265670623630285,0.0510245226323604,0.1434793174266815,0.1012642905116081,0.1653052419424057,0.1616460531949997,0.1583732068538665,0.0089163454249501,0.0165538825094699,0.0040687308646738,0.0729725435376167,0.2060477137565612,0.0338539443910121,0.0038182793650776,0.010472510010004,0.0071159861981868,0.0210612677037715,0.0284748505800962,0.1782648563385009,0.1380615234375
What did sri wickrama rajasinghe build to cross this lake?,Bridge,['a dam'],"['Bridge', 'Bridge', 'Bridge', 'Bridge', 'Bridge', 'Bridge', 'Bridge', 'Bridge', 'Bridge', 'Bridge']",0,The recent season-by-season performance of the club: Key,-1.6653345369377348e-16,0.9895946146129532,-0.0190245626727119,0.0037796457147493,0.9870664477348328,0.4281595051288605,0.3855006396770477,0.6363936066627502,0.7741914391517639,0.7029657959938049,0.3352023959159851,0.1075940504670143,0.4929434061050415,0.072798453271389,0.6631104946136475,0.1879614740610122,0.1929461508989334,0.5792071223258972,0.2356165200471878,0.0212682653218507,0.0742320567369461,0.1488918662071228,0.2133195698261261,0.0040360204875469,0.0824501737952232,0.01522714830935,0.2806748151779175,0.0365793853998184,0.2499871850013733,0.0498046875
Where do this bird breed?,Beach,['tundra'],"['Alaska', 'Swamp', 'Sand', 'Eas', 'Beach', 'On sand', 'Arctic', 'Beach', 'North', 'Tropical climates']",0,Only a fragment of the film is preserved at the Library of Congress.,-4.962043475507815,0.981301897541033,-1.791506468850033,0.002248130605739,0.8510732650756836,0.0021884783636778,0.0013967069098725,0.0099803563207387,0.0062650311738252,0.0113191632553935,0.0044551989994943,0.0398172587156295,0.0734808072447776,0.1025201380252838,0.0426527187228202,0.1639670580625534,0.0813958644866943,0.000965415558312,0.0073709175921976,0.0018221933860331,0.0179397612810134,0.0212440267205238,0.0196062475442886,0.1737485229969024,0.1590513736009597,0.0695081278681755,0.2236640304327011,0.0122717376798391,0.2258267104625702,0.2744140625
The organ built in 1900 is what number instrument to stand in this church?,1,['second'],"['2', '2', '1', '2', '1', '6', '2', '2', '14', '5']",0,Abokai Bernotavas Drūkčiai Gaižupiai Jėrubaičiai (a part of village) Kalniškiai (no inhabitants) Kepurėnai Liekniai Marciai Medingėnai Naručiai (no inhabitants) Rimučiai (no inhabitants) Sausdravėnai Saušilis Smilgiai Šarkiai (no inhabitants) Šašaičiai Varnaičiai Vydeikiai Vilkaičiai Zalepūgai Žvirzdaliai,-5.056241154948338,0.9604880668897482,-0.8057370444138845,0.0297873380028278,0.2733467519283294,0.0126839010044932,0.0017601839499548,0.0084495013579726,0.0120775662362575,0.0192447826266288,0.0059439931064844,0.0018472061492502,0.0050736689008772,0.0075889900326728,0.0226348415017128,0.0450095981359481,0.0266462415456771,0.0014481981052085,0.022255714982748,0.0052366103045642,0.1196126192808151,0.0108129028230905,0.0066192261874675,0.0104914661496877,0.00256620766595,0.0141621557995677,0.0028104912489652,0.0610399059951305,0.0276268851011991,0.11932373046875
How does the female of this bird tend to her young?,Incubate,['directly'],"['Nest', 'Incubate', 'Incubate', 'Incubate', 'Feed', 'Incubate', 'Builds nest', 'Egg', 'Parents lay eggs', 'Parents keep them hidden']",0,"3 September - Félix Suárez Colomo, Spanish Olympic racing cyclist (b. 1950) 12 September - Joaquín Carbonell, Spanish singer-songwriter, journalist and poet (b. 1947) 14 September Enrique Ramón Fajarnés, Spanish lawyer and politician (b. 1929) Fer, Spanish comics artist (b. 1949) 15 September - Vital Alsar, Spanish sailor and scientist (b. 1933) 16 September Núria Gispert i Feliu, Spanish politician (b. 1936) Enrique Irazoqui, Spanish actor (b. 1944) 20 September - Gerardo Vera, Spanish costume designer, film director and actor (b. 1947) 24 September - Jaime Blanco García, Spanish politician (b. 1944) 28 September - Juan Carlos Guerra Zunzunegui, Spanish lawyer and politician (b. 1935)",-2.285943298973373,0.9909999129234282,-1.0698925457762865,0.0052475183991813,0.2968972325325012,0.1921546757221222,0.1246477514505386,0.0413045734167099,0.0438810512423515,0.2366429716348648,0.1497336328029632,0.0056062522344291,0.0013154334155842,0.0136663829907774,0.047157023102045,0.0320183001458644,0.0112857539206743,0.0023776325397193,0.0203627552837133,0.0130137633532285,0.0690026134252548,0.0047177150845527,0.0115213813260197,0.0010870518162846,0.0009009341010823,0.0031443005427718,0.0008056129445321,0.001058199442923,0.0041801552288234,0.11395263671875
Petasites spurius is a species of what plant?,Flower,['flowering plant'],"['Buttercup', 'Plant', 'Cornflower', 'Grass', 'Asparagus', 'Banana', 'Herb', 'Plant', 'Plant', 'Orchid']",0,"""Аксай|Церковь Успения Пресвятой Богородицы"". sobory.ru. Retrieved 2017-01-10. ""ИСТОРИЯ СВЯТО-УСПЕНСКОГО ХРАМА"". Retrieved 2017-01-10.",-6.780856423115278,0.9463187882329585,-1.3365855884183353,0.0080642666619637,0.5447402596473694,0.0299521218985319,0.0174753591418266,0.0109197832643985,0.0152138993144035,0.0120677845552563,0.0073966183699667,0.1202050745487213,0.0621647499501705,0.1117109805345535,0.1473245918750763,0.3059251010417938,0.0308322869241237,0.0057712453417479,0.023437313735485,0.0265443455427885,0.0049329944886267,0.2317937463521957,0.0036931477952748,0.0041905711404979,0.242917388677597,0.0156285371631383,0.0214864704757928,0.0020485061686486,0.0145703796297311,0.16943359375
What do the underground shoots of this plant form?,Flower,['a clump'],"['Flower', 'Roots', 'Mushroom', 'Cluster', 'Flower', 'Seed', 'Tubers', 'Leaves', 'Roots', 'Shadow']",0,"Source: FIFA.com Highest FIFA ranking 1st (November 2015 – March 2016, September 2018 – February 2022) Lowest FIFA ranking 71st (June 2007) Best Mover +25 (April 2011) Worst Mover −14 (September 2010)",-7.487753228767531,0.9687600915838744,-1.1945684259175322,0.0269632284628982,0.5459136962890625,0.0050400355830788,0.0069128731265664,0.0174666009843349,0.0120437089353799,0.0034154672175645,0.0103071080520749,0.0054367836564779,0.0231040846556425,0.0077112326398491,0.1482500582933426,0.0418774373829364,0.0388909801840782,0.0006930996314622,0.0534119270741939,0.0008075878722593,0.0361443012952804,0.0009582676575519,0.009824139997363,0.0011005082633346,0.0294496212154626,0.0045827436260879,0.0027966934721916,0.0010014795698225,0.0557300932705402,0.0758056640625
What color are the sacs of this plant?,Yellow,['cream'],"['Pink', 'White', 'Pink', 'Pink', 'Blue', 'White', 'Pink', 'White', 'White', 'Yellow and purple']",0,"February 6 – Paul László, Hungarian-born architect (died 1993) March 4 - Jan Zachwatowicz, Polish architect (died 1983) March 23 – Hassan Fathy, Egyptian architect (died 1989) April 5 – Herbert Bayer, Austrian-born graphic designer (died 1985) May 28 – Arieh Sharon, Galician-born Israeli architect (died 1984) August 25 – Isobel Hogg Kerr Beattie, Scottish architect (died 1970) October 8 – Geoffrey Jellicoe, English landscape architect (died 1996) November 3 – Guillermo Gonzalez Sanchez, Dominican architect (died 1970)",-4.99575327306696,0.9407327450180218,-1.0035511562062311,0.0094280829093315,0.9543066024780272,0.235020250082016,0.3287724554538727,0.0646514520049095,0.3087357878684997,0.5773634910583496,0.1217473298311233,0.0870281159877777,0.0738711953163147,0.0653327330946922,0.2902567982673645,0.1814986020326614,0.2241259664297104,0.7017723917961121,0.1380428671836853,0.0754251703619957,0.1252646297216415,0.6053763628005981,0.0068964762613177,0.0467693358659744,0.06742824614048,0.1330892741680145,0.079819455742836,0.1396345943212509,0.3525275886058807,0.6728515625
