question_text,prediction,ground_truths,generated_text,correctness,context,EccentricityUncertainty,PTrue_VLM,Entropy,PRelevant_VLM,LARS_BASE,llava_evqa_bm25,llava_evqa_bm25_with_context,llava_evqa_rerank,llava_evqa_rerank_with_context,llava_evqa_eva_clip,llava_evqa_eva_clip_with_context,qwen_evqa_bm25,qwen_evqa_bm25_with_context,qwen_evqa_rerank,qwen_evqa_rerank_with_context,qwen_evqa_eva_clip,qwen_evqa_eva_clip_with_context,llava_infoseek_bm25,llava_infoseek_bm25_with_context,llava_infoseek_rerank,llava_infoseek_rerank_with_context,llava_infoseek_eva_clip,llava_infoseek_eva_clip_with_context,qwen_infoseek_bm25,qwen_infoseek_bm25_with_context,qwen_infoseek_rerank,qwen_infoseek_rerank_with_context,qwen_infoseek_eva_clip,qwen_infoseek_eva_clip_with_context,Image_Perturbation
Which continent does this building belong to?,North America,['North America'],"['North America', 'North America', 'North America', 'North America', 'North America', 'North America', 'North America', 'North America', 'North America', 'North America']",1,"See Celtic languages#Characteristics of Celtic languages. The phonological aspects of these processes are discussed in Scottish Gaelic phonology. See also Irish initial mutations. Lewis & Pedersen (1989), §167ff; Calder (1923), §6 Thurneysen (1946), §230ff; Calder (1923), §19 Thurneysen (1946), §§230, 236ff; Calder (1923), §§13, 48 Ó Maolalaigh, Roibeard; Iain MacAonghuis (1999). Scottish Gaelic in Three Months. DK Publishing, Inc. ISBN 0-7894-4430-5. Lewis & Pedersen (1989), §357 (""ⁿ"" indicates nasal mutation): *nserōm > *ēsar/asar > OI athar > arⁿ > ar n- *sweserōm > *sear > OI sethar > farⁿ > (bh)ur n- Lewis & Pedersen (1989), §358; Thurneysen (1993), §§240, 441 (""ᵍ"" indicates gemination): *esjās > OI aᵍ > a h- Lewis & Pedersen (1989) §200; Thurneysen (1993) §467 MacAulay, D., Dochartaigh, C.Ó., Ternes, E., Thomas, A.R., & Thomson, R.L.  (1992). The Celtic languages. Cambridge: Cambridge University Press.",-2.220446049250313e-16,1.0,-1.1443968709556884e-05,1.4449802461092448e-07,0.9926115870475768,0.1622538417577743,0.4404186308383941,0.0723469704389572,0.2948519289493561,0.8872761130332947,0.7927852869033813,0.955087184906006,0.0681054592132568,0.7419058084487915,0.1182416602969169,0.9759968519210817,0.3552346229553222,0.8125175833702087,0.4686548113822937,0.3802618384361267,0.2384466975927353,0.7034183144569397,0.5721657872200012,0.893582284450531,0.2225884050130844,0.9365184903144836,0.1949468851089477,0.9524539709091188,0.3241187334060669,0.9995942711830139
Which place is this animal endemic to?,Samoa,['Texas'],"['not applicable', 'Samoa', 'Samoa', 'Samoa', 'Samoa', 'not applicable', 'Samoa', 'Samoa', 'Samoa', 'Samoa']",0,"""Electoral Constituencies Act 2019"" (PDF). Parliament of Samoa. 31 January 2019. Retrieved 12 December 2021. ""Census 2016 Preliminary count"" (PDF). Samoa Bureau of Statistics. Retrieved 2 August 2021.",-2.529822128134703,2.5109991557439816e-08,-0.2238353131823562,4.1399377187851675e-08,0.9819439649581908,0.0068054138682782,0.0343245975673198,0.0272346064448356,0.0535980835556983,0.6148752570152283,0.1207104846835136,0.227422147989273,0.0070156673900783,0.1002758294343948,0.1166652292013168,0.6531249284744263,0.095099352300167,0.2816007137298584,0.0313568040728569,0.0221155062317848,0.0377207696437835,0.2239450216293335,0.3050812482833862,0.4276205599308014,0.0357764586806297,0.7516933679580688,0.1573655307292938,0.3494816422462463,0.1004359945654869,0.15469175577163696
What is the architectural style of this building?,Gothic,['Perpendicular Gothic | English Gothic architecture | Gothic Revival'],"['Gothic', 'Gothic', 'Gothic', 'Gothic', 'Gothic', 'Gothic', 'Gothic', 'Gothic', 'Gothic', 'Gothic']",0,Cougar Helicopters VIH Aviation Group,-2.7755575615628914e-16,1.0,-0.0085505308525171,8.315287191035679e-07,0.9919958114624025,0.0164462868124246,0.2138717770576477,0.1216322183609008,0.1543409675359726,0.8137524724006653,0.5362550616264343,0.7192724347114563,0.0775949507951736,0.4934209883213043,0.2054639607667923,0.5947458744049072,0.5017170906066895,0.0033747914712876,0.0703196823596954,0.0015730462037026,0.0388300009071826,0.0029684952460229,0.0045979293063282,0.0128809129819273,0.023792065680027,0.0036959825083613,0.1610638946294784,0.0026520502287894,0.1076236143708229,0.9994103908538818
What is the country of origin of this sport?,United States,['Scotland'],"['United States', 'United States', 'United States', 'United States', 'United States', 'United States', 'United States', 'United States', 'United States', 'United States']",0,4.97 children born/woman (2017 est),-5.551115123125784e-16,1.0,-0.0627563830542688,7.889324827200223e-06,0.989224135875702,0.0176797900348901,0.0955386310815811,0.0508183762431144,0.0311109498143196,0.8565294742584229,0.1391835510730743,0.2156240344047546,0.0044167884625494,0.5218509435653687,0.0202913284301757,0.4684872329235077,0.0417489111423492,0.4907141923904419,0.0542530193924903,0.3730727434158325,0.1052177622914314,0.6580789685249329,0.2947062253952026,0.0011410465231165,0.0007215517689473,0.0007833428680896,0.0025886315852403,0.0009828199399635,0.0017519312677904,0.9316698312759399
Who is the discoverer or inventor of this object?,No discoverer or inventor.,['Dmitry Dmitrievich Maksutov'],"[""No discoverer or inventor; it's a trail."", 'Not applicable — these are trail names, not astronomical objects.', 'Not applicable — these are trail names, not astronomical objects.', ""No discoverer or inventor; it's a trail."", ""No discoverer or inventor; it's a trail."", 'Not applicable — these are trails, not astronomical objects.', ""No discoverer or inventor; it's a trail."", 'Not applicable — these are trail names, not astronomical objects.', 'No discoverer or inventor.', 'No discoverer or inventor; it is a trail.']",0,Crooked Arm Ridge Trail Grave Gap Trail Rich Mountain Trail Scott Mountain Trail,-0.0443001970586357,0.9975311288597258,-0.2497966742194223,2.3823696675018185e-07,0.3406102061271667,0.0045065912418067,0.0036098437849432,0.0099482089281082,0.003424190916121,0.0018008009064942,0.0389385186135768,0.0006242953240871,0.0002306073874933,0.0007196413353085,0.0003925988567061,0.0005972007638774,0.0002678510791156,0.0048727830871939,0.020450685173273,0.0140375876799225,0.0522781908512115,0.0086939623579382,0.013316435739398,0.0008005732088349,0.0006838486297056,0.0007029434200376,0.0007665666635148,0.0008027392905205,0.0005083721480332,1.0903816223144531
In which year did this building officially open?,1913,['1929'],"['1913', '1999', '1908', '1927', '1999', '1999', '1911', '1908', '1995', '1994']",0,List of incomplete or partially lost films,-7.457465228938865,4.539992976248485e-05,-0.6910729044328037,6.02357383788648e-08,0.1703999936580658,0.0037789337802678,0.0099681466817855,0.0034394159447401,0.012657456099987,0.0295285247266292,0.348399668931961,0.0021257682237774,0.0034518139436841,0.0016298751579597,0.0201194174587726,0.0017962130950763,0.0203338153660297,0.0229391679167747,0.0594197995960712,0.0021088225767016,0.0344396382570266,0.0748297572135925,0.0308990254998207,0.0059804464690387,0.0022032011765986,0.0226055774837732,0.0035597004462033,0.1439195722341537,0.0089812474325299,0.9832549095153809
In which year did this bridge officially open?,2017,['2002'],"['2016', '2017', '2011', '2017', '2016', '2012', '2011', '2017', '2017', '2014']",0,"Order: Suliformes   Family: Fregatidae Frigatebirds are large seabirds usually found over tropical oceans. They are large, black-and-white, or completely black, with long wings and deeply forked tails. The males have coloured inflatable throat pouches. They do not swim or walk and cannot take off from a flat surface. Having the largest wingspan-to-body-weight ratio of any bird, they are essentially aerial, able to stay aloft for more than a week.",-5.9763820627187005,0.9975311288597258,-0.3557643351789011,6.02357383788648e-08,0.6554864048957825,0.0693915858864784,0.1306681185960769,0.0167308207601308,0.2494407892227172,0.3854936957359314,0.5558465123176575,0.0505116209387779,0.006932336371392,0.0305265355855226,0.0202782899141311,0.0595326274633407,0.034755416214466,0.192523792386055,0.0408165715634822,0.006041397806257,0.0439693145453929,0.1136935800313949,0.0231088679283857,0.0168879367411136,0.11232890188694,0.0162357334047555,0.0059364610351622,0.2411644458770752,0.0145438387989997,1.0038806200027466
What is the weight of a female of this bird in kilogram?,Not specified in the given text.,['1.477'],"['Not specified in the text.', 'Not specified in the given text.', 'Not answerable.', 'Not answerable.', 'Not specified in the text.', 'Not answerable.', 'Not answerable.', 'Not answerable.', 'Not specified in the text.', 'Not specified in the text.']",0,"""Université de Paris. Collège d'Autun"". data.bnf.fr. Retrieved 2020-07-06. Gaulle, Julien de (1801-1883) Auteur du texte (1839–1841). Nouvelle histoire de Paris et de ses environs. Tome 1 / par M. J. de Gaulle,... ; avec des notes et une introduction par M. Ch. Nodier,...",-0.0026298646932286,1.0,-0.2646785511604791,4.1399377187851675e-08,0.4762607216835022,0.2723923921585083,0.0651740878820419,0.0430360063910484,0.0302107781171798,0.0053046313114464,0.2895142138004303,0.0006211311556398,0.000229745361139,0.0006646293913945,0.0004101287049707,0.0006111896946094,0.0002742200449574,0.0056086722761392,0.0090885236859321,0.0251313690096139,0.0306047890335321,0.0140603343024849,0.0309825707226991,0.0008853066246956,0.0006759613752365,0.0007969626458361,0.0007784286281093,0.0008805684628896,0.0004981568199582,0.02618499845266342
What is the area in hectare occupied by this building?,Not determinable from the image.,['0.98'],"['Not applicable - the image shows a bell tower, not a building with an area to be measured.', 'Not applicable - the image shows a church bell tower, not a building with an area measurement.', 'Not determinable from the image.', 'Not determinable from the image.', 'Not determinable from the image.', 'Not specified', 'Not determinable from the image.', 'Not determinable from the image.', 'Not applicable - the building is not specified in the given text.', 'Not specified']",0,"Committee on Financial Services Subcommittee on Consumer Protection and Financial Institutions Subcommittee on National Security, International Development and Monetary Policy Committee on Science, Space, and Technology Subcommittee on Investigations and Oversight Subcommittee on Space and Aeronautics",-0.0454098459139291,1.0,-0.4233256616285225,2.1024338523818466e-07,0.6336362361907959,0.0266147423535585,0.058762326836586,0.0613063648343086,0.0403922647237777,0.0045436136424541,0.017247399315238,0.0006067279609851,0.0002264942013425,0.0006705860141664,0.0003949438687413,0.0006069977534934,0.0002700164041016,0.0019197242800146,0.0079639162868261,0.003094489686191,0.0187980644404888,0.0014207555213943,0.0122120948508381,0.0008154273382388,0.000672228867188,0.0007155879866331,0.0008067956077866,0.0007935158791951,0.0004842174821533,0.9626126885414124
What is the location of this place?,"Balmoral, Victoria",['Istria | Dobruja'],"['Balmoral, Victoria', 'Balmoral, Victoria', 'Balmoral, Victoria', 'Balmoral, Victoria', 'Balmoral, Victoria', 'Balmoral, Victoria', 'Balmoral, Victoria', 'Balmoral, Victoria', 'Balmoral, Victoria', 'Balmoral, Victoria']",0,"Media related to Balmoral, Victoria at Wikimedia Commons",-3.3306690738754696e-16,9.237449661970594e-09,-0.027300221022017,0.0177521259216285,0.9888554215431212,0.0046055200509727,0.006896992214024,0.0113180968910455,0.0043494380079209,0.5211511254310608,0.0184514615684747,0.326607882976532,0.0027926445472985,0.0572766922414302,0.0122664561495184,0.1424805074930191,0.0365852788090705,0.6624148488044739,0.0202833581715822,0.3765910863876343,0.0050151357427239,0.7321643233299255,0.0072509092278778,0.0291654840111732,0.0010109859285876,0.0116550987586379,0.0008084433502517,0.0161243751645088,0.0005407473654486,0.9628840088844299
Which street is this building located at?,Via della Scrofa,['rue Vivienne | rue de la Banque'],"['Via dei Georgofili', 'Piazza della Repubblica', 'Via del Corso', 'Via XX Settembre', 'Piazza della Repubblica', 'Via XX Settembre', 'The building is located at **Via dei Georgofili** in Florence, Italy.', 'Via del Corso', 'Via del Corso', 'The building is located at Via XX Settembre in Rome, Italy.']",0,"PD-808VIP: VIP transport. PD-808TA: navigation trainer. PD-808RM (radiomisure): radio calibration, four-built PD-808GE (guerra elettronica): aircraft modified for Electronic warfare, PD-808GE1 entered service in 1972, the PD-808GE2 in 1977. PD-808TF: Proposed turbofan-powered version. Not built.",-5.423378877691232,3.1608814543136916e-10,-0.5289894455096518,9.931194312156245e-08,0.0230695847421884,0.0025008695665746,0.0012706139823421,0.0052555692382156,0.002235937397927,0.0083981603384017,0.0029540185350924,0.0006249013822525,0.0004476761096157,0.0007201877306215,0.0016654735663905,0.0006746523431502,0.0004663456929847,0.0035305204801261,0.0045465626753866,0.0025298378895968,0.0320897735655307,0.0010778141440823,0.0051735267043113,0.0010121786035597,0.0035923288669437,0.0023417852353304,0.0011156533146277,0.0007892335997894,0.0035543865524232,0.6617670655250549
What is the closest upper taxonomy of this plant?,Pinaceae,['Calocedrus'],"['Pinaceae', 'Pinaceae', 'Pinaceae', 'Conifer', 'Pinaceae', 'Conifer', 'Pinus', 'Pinaceae', 'Pinus', 'Pinaceae']",0,Works by or about Sarah Lanman Smith at Internet Archive,-4.079015466617671,1.0,-0.3447370763507933,2.2159489773365983e-08,0.7952582836151123,0.0186515189707279,0.0019821452442556,0.0514354333281517,0.0025815276894718,0.06428012996912,0.0057400898076593,0.0085353590548038,0.0045810141600668,0.0469460003077983,0.0232846867293119,0.1587279140949249,0.0364197976887226,0.0027762660756707,0.0077135432511568,0.0063052694313228,0.005761144682765,0.2620202600955963,0.0029375539161264,0.0015237862244248,0.0053727971389889,0.002894434845075,0.0020087519660592,0.0008417166536673,0.0205668937414884,0.9816502332687378
In which year was this building first mentioned in writing?,1270,['1333'],"['1318', '1269', '1258', '1257', '1249', '1275', '1287', '1308', '1333', '1334']",0,Flush toilet - tank style with siphon-flush valve Siphon Vapor lock,-9.486832980505136,1.5229979744712632e-08,-1.0009076626849127,2.6995785033630146e-07,0.2284848093986511,0.0048497985117137,0.0044883354566991,0.0047573689371347,0.068564161658287,0.0039282436482608,0.0982870310544967,0.0020668092183768,0.0005560711142607,0.0016886338125914,0.0069608916528522,0.0023667330387979,0.0037826031912118,0.0793409496545791,0.0072146742604672,0.0026985711883753,0.0115981549024581,0.0623322762548923,0.0096563352271914,0.002380755264312,0.0011151953367516,0.0036594672128558,0.0008771259454078,0.0036475183442234,0.0043907747603952,0.998493492603302
Which city or region does this place locate in?,Algeria,['Lahore'],"['Algeria', 'Algeria', 'Algeria', 'Algeria', ' Algeria', 'Algeria', 'Algeria', 'Algeria', ' Algeria', ' Algeria']",0,The district is further divided into 2 municipalities: Tissemsilt Ouled Bessem,-0.0052161235260684,6.224144622907783e-11,-0.3519631191787425,0.0086516952031206,0.980406939983368,0.0102794393897056,0.0322654768824577,0.0369830392301082,0.0398391149938106,0.8314067125320435,0.51288241147995,0.2820277214050293,0.019153943285346,0.329869270324707,0.061579804867506,0.651360273361206,0.1044842973351478,0.6638458371162415,0.0679014921188354,0.3099839389324188,0.0189702976495027,0.4078613221645355,0.0518499314785003,0.0324092283844947,0.058620661497116,0.1443567276000976,0.0517823174595832,0.0095226066187024,0.1353526413440704,0.7740936279296875
How many days does the gestation of this animal take?,11 months,['242.0-344.0'],"['11 months', '11 months', '11 months', '11 months', '11 months', '11 months', '11 months', '11 months', '11 months', '11 months']",0,"Nikolai Yut - Chuvash writer, folklorist and literary critic.",-4.996003610813204e-16,1.0,-0.0041167193394358,4.1399377187851675e-08,0.9245638251304626,0.3877501785755157,0.0232641603797674,0.1084272563457489,0.241577461361885,0.7657030820846558,0.8194435238838196,0.020359868183732,0.0149563131853938,0.0037681870162487,0.1096229776740074,0.1118385642766952,0.0611929818987846,0.1738521456718444,0.0186811722815036,0.1244307607412338,0.0898784846067428,0.267284482717514,0.0980403274297714,0.004404307808727,0.0008693751879036,0.0015899220015853,0.0010193643392995,0.0011955497320741,0.0114182364195585,1.5499751567840576
What is the length of this bridge in metre?,"1,640 metres",['1056'],"['1020', '1.5 km', '1.3 km', '1,570 metres', '1.7 km', '1222', '1,385 metres', '1,630 metres', '1344 metres', '1,600 metres']",0,1945 Eckersberg Medal 1947 C. F. Hansen Medal,-8.93198399689907,5.829466373086881e-05,-1.093043746556865,7.734421907141566e-08,0.0493924021720886,0.0026312861591577,0.0011014274787157,0.0025722316931933,0.0060446597635746,0.0010281516006216,0.0016589927254244,0.0006221570074558,0.0002921845589298,0.0007359574665315,0.0004337827849667,0.0006303122499957,0.0002699183532968,0.0038953809998929,0.0105955433100461,0.0022527398541569,0.0079329945147037,0.0043967845849692,0.0079598138108849,0.0009813014185056,0.0006699746591039,0.0012197137111797,0.0007879579206928,0.0007631893968209,0.0004826357762794,0.9618579149246216
